t_s,current_A,voltage_V,cell_heat_W,soc,cell_temperature_K,coolant_inlet_K,coolant_outlet_K,module_heat_removed_W
4941720.284028913,-2.5,3.9923784260895308,0.11577701604235496,0.6500394484600672,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4941720.568057825,-2.5,3.9924313602595243,0.11577848297993572,0.6500788969201464,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4941721.136115651,-2.5,3.9925372294280415,0.11578141835505493,0.6501577938403048,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4941722.2722313,-2.5,3.992748969893677,0.11578729510672872,0.6503155876806215,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4941724.544462601,-2.5,3.9931724498825893,0.11579907262867642,0.650631175361255,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4941729.088925202,-2.5,3.994019330910663,0.11582272385016083,0.651262350722522,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4941738.177850405,-2.5,3.9957121842012486,0.11587041183413452,0.652524701445056,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4941756.355700809,-2.5,3.999089675035031,0.11596733669414032,0.6550494028901239,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4941792.711401618,-2.5,4.0057785246507684,0.11616743715174949,0.6600988057802599,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4941865.422803236,-2.5,4.018695649931694,0.1165931045446205,0.6701976115605318,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4941938.134204854,-2.5,4.030835113882614,0.11705367488867129,0.6802964173408037,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942010.845606471,-2.5,4.0422501059086615,0.11755039070878234,0.6903952231210757,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942080.0,-2.5,4.052600656537911,0.11805759486712027,0.6999999999999886,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942080.00183575,-2.5,4.052600926230483,0.11805760879286659,0.7000002549653438,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942080.003671501,-2.5,4.0526011959228185,0.11805762271863772,0.700000509930699,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942080.007343003,-2.5,4.052601735306786,0.11805765057025451,0.7000010198614093,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942080.014686004,-2.5,4.0526028140718955,0.11805770627378591,0.7000020397228299,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942080.0293720085,-2.5,4.052604971590794,0.1180578176820402,0.7000040794456711,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942080.058744018,-2.5,4.052609286583346,0.11805804050331471,0.7000081588913536,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942080.117488036,-2.5,4.052617916387472,0.11805848616492785,0.7000163177827187,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942080.234976071,-2.5,4.052635175272153,0.11805937756441345,0.7000326355654487,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942080.469952143,-2.5,4.052669690149358,0.11806116066844541,0.7000652711309087,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942080.939904286,-2.5,4.052738708352543,0.11806472809693898,0.7001305422618288,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942081.87980857,-2.5,4.052876698693037,0.11807186783714085,0.700261084523669,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942083.759617141,-2.5,4.053152496214942,0.11808616686238346,0.7005221690473492,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942087.519234282,-2.5,4.0537033673395175,0.11811484318829374,0.7010443380947098,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942095.038468564,-2.5,4.054802281729202,0.11817250971402565,0.702088676189431,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942110.076937128,-2.5,4.056989310258141,0.11828910449772279,0.7041773523788735,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942140.153874256,-2.5,4.0613237390634165,0.11852739184370846,0.7083547047577582,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942200.307748511,-2.5,4.069854200319177,0.11902478024190462,0.7167094095155278,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942320.615497024,-2.5,4.0863923540928795,0.12010646200036455,0.7334188190310669,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942440.0,-2.5,4.101870645906781,0.12130205303282356,0.7499999999999888,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942440.001118682,-2.5,4.101870784884786,0.12130206483803717,0.7500001553725779,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942440.002237366,-2.5,4.101870923862667,0.12130207664326234,0.7500003107451672,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942440.00447473,-2.5,4.101871201818017,0.12130210025374759,0.7500006214903455,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942440.008949461,-2.5,4.101871757727118,0.12130214747485732,0.7500012429807021,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942440.017898922,-2.5,4.10187286953889,0.12130224191763357,0.7500024859614156,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942440.035797845,-2.5,4.101875093136772,0.12130243080541392,0.7500049719228424,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942440.071595689,-2.5,4.101879540229831,0.12130280858988565,0.7500099438456962,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942440.143191379,-2.5,4.101888434005039,0.12130356419447443,0.7500198876914036,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942440.286382756,-2.5,4.101906219911335,0.12130507554624187,0.7500397753828184,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942440.572765512,-2.5,4.1019417851429445,0.12130809882020531,0.7500795507656481,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942441.145531026,-2.5,4.102012889246673,0.12131414765039687,0.7501591015313075,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942442.291062051,-2.5,4.102154991731516,0.12132625444424887,0.7503182030626262,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942444.582124102,-2.5,4.10243877153003,0.12135050460116084,0.7506364061252636,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942449.164248204,-2.5,4.103004612140355,0.12139915147531576,0.7512728122505384,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942458.328496408,-2.5,4.104129270167982,0.12149703374647489,0.7525456245010881,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942476.656992815,-2.5,4.106349304162797,0.12169517085132908,0.7550912490021875,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942513.313985632,-2.5,4.110662613456934,0.12210108666323378,0.7601824980043863,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942586.627971264,-2.5,4.118705501747073,0.12295275553120373,0.7703649960087837,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942733.255942526,-2.5,4.131926780870953,0.1248266648183596,0.7907299920175788,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4942800.0,-2.5,4.136526990125987,0.12576120473024302,0.7999999999999882,304.0484522843273,303.74555499999445,303.88502540217667,11.658137130187242
4946400.0,0.0,4.086222508249432,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946400.001649222,0.0,4.086221621667363,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946400.003298444,0.0,4.086220735160519,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946400.006596888,0.0,4.086218962301309,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946400.013193776,0.0,4.086215417511285,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946400.026387552,0.0,4.086208331348016,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946400.052775104,0.0,4.086194173399769,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946400.105550208,0.0,4.08616591471418,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946400.211100415,0.0,4.086109625199712,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946400.422200832,0.0,4.085997945035409,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946400.633301247,0.0,4.085887457450209,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946400.844401663,0.0,4.085778147391038,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946401.0555020785,0.0,4.0856699979835325,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946401.47770291,0.0,4.0854571305911,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946401.899903742,0.0,4.085248716562161,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946402.322104573,0.0,4.085044597336179,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946402.744305404,0.0,4.084844626954821,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946403.1665062355,0.0,4.084648677967085,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946403.588707067,0.0,4.084456635648464,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946404.010907899,0.0,4.0842683807291005,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946404.43310873,0.0,4.0840837829486105,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946405.277510393,0.0,4.083725078935355,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946406.0374718895,0.0,4.083413578043627,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946406.797433387,0.0,4.083112144924139,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946407.557394883,0.0,4.082820177185244,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946408.31735638,0.0,4.0825371121466825,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946409.077317876,0.0,4.08226242344312,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946410.597240869,0.0,4.081736195246844,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946412.117163862,0.0,4.08123795036787,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946414.018053054,0.0,4.080649900743955,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946415.918942245,0.0,4.080095985014252,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946417.819831436,0.0,4.079571667475021,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946419.720720626,0.0,4.079073235367839,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946421.621609818,0.0,4.078597655842833,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946423.522499009,0.0,4.078142268061311,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946425.4233882,0.0,4.077705115596918,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946427.324277391,0.0,4.077284483305721,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946429.2251665825,0.0,4.076879005529133,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946433.026944964,0.0,4.076108074362016,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946436.448545508,0.0,4.075454317019519,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946439.870146052,0.0,4.074833552309262,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946443.291746596,0.0,4.074241741343741,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946446.71334714,0.0,4.073675568058632,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946450.134947684,0.0,4.073132405812135,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946456.978148771,0.0,4.072106431522703,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946463.137029751,0.0,4.071243347706792,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946469.29591073,0.0,4.070429711015399,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946475.454791709,0.0,4.069659514873827,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
4946481.613672689,0.0,4.0689277986765156,0.0,0.7999999999999882,303.9500002582542,303.9499999999964,303.9500000029542,2.3875851184129716e-07
