t_s,current_A,voltage_V,cell_heat_W,soc,cell_temperature_K,coolant_inlet_K,coolant_outlet_K,module_heat_removed_W
16606.080005150317,0.0,4.042080001281219,0.0,0.8,289.3544453069206,289.3544450000262,289.3544450000262,0.0
16652.160010300635,0.0,4.042080001281219,0.0,0.8,289.3544453069206,289.3544450000262,289.3544450000262,0.0
16744.320020601273,0.0,4.042080001281219,0.0,0.8,289.3544453069206,289.3544450000262,289.3544450000262,0.0
16920.0,0.0,4.042080001281219,0.0,0.8,289.3544453069206,289.3544450000262,289.3544450000262,0.0
16921.080000160946,0.0,4.042080001281219,0.0,0.8,289.3544453069206,289.3544450000262,289.3544450000262,0.0
16922.160000321895,0.0,4.042080001281219,0.0,0.8,289.3544453069206,289.3544450000262,289.3544450000262,0.0
16924.32000064379,0.0,4.042080001281219,0.0,0.8,289.3544453069206,289.3544450000262,289.3544450000262,0.0
16928.640001287582,0.0,4.042080001281219,0.0,0.8,289.3544453069206,289.3544450000262,289.3544450000262,0.0
16937.28000257516,0.0,4.042080001281219,0.0,0.8,289.3544453069206,289.3544450000262,289.3544450000262,0.0
16954.56000515032,0.0,4.042080001281219,0.0,0.8,289.3544453069206,289.3544450000262,289.3544450000262,0.0
16989.120010300638,0.0,4.042080001281219,0.0,0.8,289.3544453069206,289.3544450000262,289.3544450000262,0.0
17058.240020601275,0.0,4.042080001281217,0.0,0.8,289.3544453069206,289.3544450000262,289.3544450000262,0.0
17196.480041202547,0.0,4.042080001281219,0.0,0.8,289.3544453069206,289.3544450000262,289.3544450000262,0.0
17280.0,0.0,4.042080001281219,0.0,0.8,289.3544453069206,289.3544450000262,289.3544450000262,0.0
17280.720000160945,0.0,4.042080001281219,0.0,0.8,289.3544453069206,289.3544450000262,289.3544450000262,0.0
17281.440000321894,0.0,4.042080001281219,0.0,0.8,289.3544453069206,289.3544450000262,289.3544450000262,0.0
17282.88000064379,0.0,4.042080001281219,0.0,0.8,289.3544453069206,289.3544450000262,289.3544450000262,0.0
17285.760001287577,0.0,4.042080001281219,0.0,0.8,289.3544453069206,289.3544450000262,289.3544450000262,0.0
17291.52000257516,0.0,4.042080001281219,0.0,0.8,289.3544453069206,289.3544450000262,289.3544450000262,0.0
17303.040005150317,0.0,4.042080001281219,0.0,0.8,289.3544453069206,289.3544450000262,289.3544450000262,0.0
17326.080010300633,0.0,4.042080001281219,0.0,0.8,289.3544453069206,289.3544450000262,289.3544450000262,0.0
17372.160020601274,0.0,4.042080001281219,0.0,0.8,289.3544453069206,289.3544450000262,289.3544450000262,0.0
17464.320041202544,0.0,4.042080001281219,0.0,0.8,289.3544453069206,289.3544450000262,289.3544450000262,0.0
17640.0,0.0,4.042080001281217,0.0,0.8,289.3544453069206,289.3544450000262,289.3544450000262,0.0
17640.360000160945,0.0,4.042080001281217,0.0,0.8,289.3544453069206,289.3544450000262,289.3544450000262,0.0
17640.720000321893,0.0,4.042080001281217,0.0,0.8,289.3544453069206,289.3544450000262,289.3544450000262,0.0
17641.440000643786,0.0,4.042080001281217,0.0,0.8,289.3544453069206,289.3544450000262,289.3544450000262,0.0
17642.88000128758,0.0,4.042080001281217,0.0,0.8,289.3544453069206,289.3544450000262,289.3544450000262,0.0
17645.76000257516,0.0,4.042080001281217,0.0,0.8,289.3544453069206,289.3544450000262,289.3544450000262,0.0
17651.52000515032,0.0,4.042080001281217,0.0,0.8,289.3544453069206,289.3544450000262,289.3544450000262,0.0
17663.040010300636,0.0,4.042080001281217,0.0,0.8,289.3544453069206,289.3544450000262,289.3544450000262,0.0
17686.080020601272,0.0,4.042080001281217,0.0,0.8,289.3544453069206,289.3544450000262,289.3544450000262,0.0
17732.160041202544,0.0,4.042080001281217,0.0,0.8,289.3544453069206,289.3544450000262,289.3544450000262,0.0
17824.320082405087,0.0,4.042080001281219,0.0,0.8,289.3544453069206,289.3544450000262,289.3544450000262,0.0
18000.0,0.0,4.042080001281219,0.0,0.8,289.3544453069206,289.3544450000262,289.3544450000262,0.0
21600.0,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
21603.600000214596,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
21607.200000429184,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
21614.400000858368,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
21628.800001716736,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
21657.60000343347,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
21715.200006866937,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
21830.400013733866,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
21960.0,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
21963.24000021459,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
21966.480000429183,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
21972.960000858366,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
21985.92000171673,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
22011.840003433463,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
22063.680006866933,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
22167.360013733865,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
22320.0,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
22322.88000021459,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
22325.76000042918,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
22331.520000858363,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
22343.040001716734,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
22366.080003433464,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
22412.16000686693,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
22504.320013733864,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
22680.0,0.0,4.042080001281217,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
22682.520000214594,0.0,4.042080001281217,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
22685.040000429184,0.0,4.042080001281217,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
22690.08000085837,0.0,4.042080001281217,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
22700.160001716737,0.0,4.042080001281217,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
22720.320003433466,0.0,4.042080001281217,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
22760.64000686693,0.0,4.042080001281217,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
22841.280013733864,0.0,4.042080001281217,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
23002.560027467727,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
23040.0,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
23042.160000214593,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
23044.320000429183,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
23048.640000858366,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
23057.280001716732,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
23074.560003433464,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
23109.12000686693,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
23178.240013733863,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
23316.480027467725,0.0,4.042080001281217,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
23400.0,0.0,4.042080001281217,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
23401.800000214593,0.0,4.042080001281217,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
23403.60000042918,0.0,4.042080001281217,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
23407.200000858364,0.0,4.042080001281217,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
23414.400001716735,0.0,4.042080001281217,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
23428.800003433465,0.0,4.042080001281217,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
23457.60000686693,0.0,4.042080001281217,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
23515.200013733862,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
23630.400027467727,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
23760.0,0.0,4.0420800012812155,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
23761.440000214592,0.0,4.0420800012812155,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
23762.880000429184,0.0,4.0420800012812155,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
23765.76000085837,0.0,4.0420800012812155,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
23771.520001716734,0.0,4.0420800012812155,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
23783.040003433467,0.0,4.0420800012812155,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
23806.080006866934,0.0,4.0420800012812155,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
23852.160013733865,0.0,4.0420800012812155,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
23944.32002746773,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
24120.0,0.0,4.042080001281217,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
24121.08000021459,0.0,4.042080001281217,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
24122.160000429183,0.0,4.042080001281217,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
24124.320000858366,0.0,4.042080001281217,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
24128.640001716733,0.0,4.042080001281217,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
24137.280003433465,0.0,4.042080001281217,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
24154.56000686693,0.0,4.042080001281217,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
24189.120013733864,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
24258.240027467727,0.0,4.042080001281217,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
24396.480054935455,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
24480.0,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
24480.72000021459,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
24481.440000429182,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
24482.880000858364,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
24485.76000171673,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
24491.520003433463,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
24503.040006866933,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
24526.080013733863,0.0,4.042080001281221,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
24572.160027467726,0.0,4.042080001281217,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
24664.320054935455,0.0,4.042080001281221,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
24840.0,0.0,4.042080001281221,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
24840.36000021459,0.0,4.042080001281221,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
24840.720000429184,0.0,4.042080001281221,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
24841.44000085837,0.0,4.042080001281221,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
24842.880001716734,0.0,4.042080001281221,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
24845.76000343347,0.0,4.042080001281221,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
24851.520006866933,0.0,4.042080001281221,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
24863.040013733866,0.0,4.042080001281221,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
24886.08002746773,0.0,4.042080001281221,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
24932.160054935455,0.0,4.042080001281221,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
25024.32010987091,0.0,4.042080001281219,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
25200.0,0.0,4.042080001281221,0.0,0.8,289.15000052336,289.14999999998065,289.14999999998065,0.0
28800.0,0.0,4.042080001281221,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
28803.600000268238,0.0,4.042080001281221,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
28807.200000536475,0.0,4.042080001281221,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
28814.400001072943,0.0,4.042080001281221,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
28828.800002145887,0.0,4.042080001281221,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
28857.600004291773,0.0,4.042080001281221,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
28915.200008583546,0.0,4.042080001281219,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
29030.400017167092,0.0,4.042080001281219,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
29160.0,0.0,4.042080001281221,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
29163.240000268233,0.0,4.042080001281221,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
29166.48000053647,0.0,4.042080001281221,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
29172.96000107294,0.0,4.042080001281221,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
29185.920002145886,0.0,4.042080001281221,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
29211.84000429177,0.0,4.042080001281217,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
29263.680008583542,0.0,4.042080001281217,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
29367.36001716709,0.0,4.042080001281217,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
29520.0,0.0,4.042080001281221,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
29522.880000268236,0.0,4.042080001281221,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
29525.760000536473,0.0,4.042080001281221,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
29531.520001072946,0.0,4.042080001281221,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
29543.040002145888,0.0,4.042080001281219,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
29566.080004291776,0.0,4.042080001281219,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
29612.160008583545,0.0,4.042080001281219,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
29704.32001716709,0.0,4.042080001281219,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
29880.0,0.0,4.042080001281219,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
29882.520000268236,0.0,4.042080001281219,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
29885.04000053647,0.0,4.042080001281219,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
29890.080001072944,0.0,4.042080001281219,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
29900.160002145887,0.0,4.042080001281219,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
29920.320004291774,0.0,4.042080001281221,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
29960.64000858355,0.0,4.042080001281223,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
30041.28001716709,0.0,4.042080001281223,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
30202.560034334183,0.0,4.042080001281221,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
30240.0,0.0,4.042080001281221,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
30242.160000268235,0.0,4.042080001281221,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
30244.32000053647,0.0,4.042080001281221,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
30248.64000107294,0.0,4.042080001281221,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
30257.280002145886,0.0,4.042080001281221,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
30274.560004291772,0.0,4.042080001281221,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
30309.120008583544,0.0,4.042080001281219,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
30378.24001716709,0.0,4.042080001281224,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
30516.48003433418,0.0,4.042080001281221,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
30600.0,0.0,4.042080001281219,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
30601.80000026824,0.0,4.042080001281219,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
30603.600000536473,0.0,4.042080001281219,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
30607.200001072946,0.0,4.042080001281219,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
30614.400002145885,0.0,4.042080001281219,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
30628.800004291774,0.0,4.042080001281219,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
30657.600008583548,0.0,4.042080001281219,0.0,0.8,289.35444447664725,289.3544450000262,289.3544450000262,0.0
