t_s,current_A,voltage_V,cell_heat_W,soc,cell_temperature_K,coolant_inlet_K,coolant_outlet_K,module_heat_removed_W
59400.004490362684,2.5,3.715118123583131,0.08181213811382994,0.5499993763385158,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59400.00898072537,2.5,3.715117540968778,0.08181213763265,0.5499987526770321,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59400.017961450736,2.5,3.7151163757419496,0.0818121366705308,0.5499975053540646,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59400.035922901465,2.5,3.715114045295762,0.0818121347472553,0.5499950107081295,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59400.07184580293,2.5,3.715109384433322,0.08181213090455562,0.5499900214162594,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59400.14369160586,2.5,3.715100062828231,0.08181212323456157,0.5499800428325192,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59400.28738321172,2.5,3.715081420097459,0.08181210795619442,0.5499600856650388,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59400.57476642344,2.5,3.7150441365557083,0.08181207764594309,0.5499201713300781,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59401.14953284687,2.5,3.7149695771684303,0.08181201801136324,0.5498403426601566,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59402.29906569374,2.5,3.7148204893146723,0.08181190268582562,0.5496806853203137,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59404.59813138748,2.5,3.7145224383772577,0.0818116878086933,0.5493613706406277,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59409.19626277496,2.5,3.713926844264473,0.08181132114600854,0.5487227412812558,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59418.39252554991,2.5,3.7127377563022734,0.08181084015609685,0.5474454825625119,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59436.785051099825,2.5,3.7103685303843896,0.08181088731399211,0.5448909651250242,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59473.57010219965,2.5,3.705670164890278,0.08181501723138439,0.5397819302500488,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59510.35515329947,2.5,3.7010330498794586,0.08182452796277188,0.5346728953750735,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59547.140204399286,2.5,3.696465712308499,0.08183942248504217,0.5295638605000981,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59583.92525549911,2.5,3.6919755432514485,0.08185970712369771,0.5244548256251227,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59657.49535769876,2.5,3.6832497589580506,0.08191648868502924,0.5142367558751719,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59731.065459898404,2.5,3.6748876702146225,0.0819949904534726,0.504018686125221,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59760.0,2.5,3.671701411279152,0.08203185146227467,0.4999999999999994,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59760.00227261594,2.5,3.6717011632929726,0.08203185449076192,0.499999684358897,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59760.00454523187,2.5,3.671700915307157,0.08203185751927013,0.49999936871779466,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59760.00909046375,2.5,3.6717004193365836,0.08203186357634952,0.49999873743559,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59760.018180927495,2.5,3.6716994273997186,0.08203187569075984,0.49999747487118057,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59760.03636185499,2.5,3.671697443543083,0.08203189992058683,0.4999949497423618,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59760.07272370998,2.5,3.6716934758982167,0.08203194838426607,0.4999898994847242,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59760.145447419956,2.5,3.6716855408821014,0.08203204532772584,0.4999797989694491,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59760.29089483993,2.5,3.671669671944316,0.08203223927905108,0.4999595979388988,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59760.58178967985,2.5,3.6716379384462954,0.0820326274393305,0.4999191958777983,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59761.163579359694,2.5,3.671574488958572,0.08203340479045304,0.4998383917555973,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59762.32715871939,2.5,3.67144766000116,0.08203496361533841,0.4996767835111952,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59764.65431743878,2.5,3.6711942820325576,0.0820380977587642,0.4993535670223911,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59769.308634877554,2.5,3.670688644812858,0.08204443204517195,0.4987071340447828,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59778.617269755116,2.5,3.6696818357486873,0.08205736481864402,0.49741426808956624,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59797.23453951023,2.5,3.6676859882058057,0.08208428883488353,0.4948285361791331,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59834.46907902048,2.5,3.6637644195605676,0.08214238483770182,0.48965707235826683,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59908.938158040946,2.5,3.6561908372388534,0.08227569377772305,0.4793141447165343,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
59983.407237061416,2.5,3.648948099820513,0.08243209828027785,0.46897121707480177,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60057.87631608189,2.5,3.6419927169910524,0.0826119813440589,0.4586282894330692,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60120.0,2.5,3.636373678417097,0.08278032865291791,0.44999999999999873,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60120.0022282427,2.5,3.636373479450819,0.0827803349932338,0.4499996905218456,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60120.0044564854,2.5,3.6363732804847135,0.08278034133357148,0.44999938104369236,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60120.00891297081,2.5,3.636372882553016,0.08278035401431226,0.449998762087386,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60120.01782594162,2.5,3.636372086691665,0.08278037937605542,0.4499975241747732,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60120.03565188324,2.5,3.636370494977167,0.08278043010058814,0.44999504834954757,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60120.0713037665,2.5,3.6363673115809414,0.08278053155383903,0.4499900966990964,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60120.142607532995,2.5,3.636360944919569,0.08278073447708309,0.449980193398194,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60120.28521506599,2.5,3.636348212121014,0.08278114039054184,0.4499603867963892,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60120.57043013198,2.5,3.6363227486191905,0.0827819524853551,0.44992077359277965,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60121.14086026396,2.5,3.6362718299855423,0.08278357774667112,0.4498415471855606,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60122.28172052791,2.5,3.6361700261086405,0.08278683255691424,0.44968309437112236,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60124.56344105582,2.5,3.6359665511990302,0.08279335933468167,0.44936618874224593,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60129.12688211164,2.5,3.6355601270083335,0.08280648157424436,0.4487323774844931,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60138.25376422328,2.5,3.6347493350090208,0.08283300123205686,0.44746475496898735,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60156.507528446564,2.5,3.6331356052103594,0.0828871448569381,0.4449295099379759,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60193.01505689313,2.5,3.6299365571414843,0.08299987897199919,0.43985901987595305,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60266.030113786255,2.5,3.623627544673529,0.08324338597379287,0.42971803975190737,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60339.04517067938,2.5,3.6173891158381037,0.08351146459986589,0.4195770596278617,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60480.0,2.5,3.605319566287694,0.08410112054903905,0.3999999999999982,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60480.00212775053,2.5,3.605319382069038,0.08410113018904494,0.39999970447909133,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60480.00425550106,2.5,3.6053191978502803,0.0841011398290736,0.3999994089581845,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60480.00851100212,2.5,3.6053188294124774,0.08410115910919932,0.39999881791637076,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60480.017022004235,2.5,3.605318092535698,0.08410119766972406,0.3999976358327434,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60480.03404400847,2.5,3.605316618777441,0.08410127479186678,0.39999527166548865,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60480.06808801694,2.5,3.6053136712421234,0.08410142904052544,0.3999905433309791,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60480.13617603388,2.5,3.6053077760962746,0.084101737555336,0.3999810866619601,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60480.272352067754,2.5,3.6052959855035223,0.08410235465493247,0.3999621733239219,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60480.5447041355,2.5,3.605272403112234,0.08410358913404731,0.3999243466478457,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60481.089408271,2.5,3.6052252334939645,0.08410605921212767,0.39984869329569334,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60482.17881654199,2.5,3.60513087481401,0.08411100384899593,0.3996973865913885,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60484.357633083986,2.5,3.6049420788750846,0.0841209110560189,0.3993947731827788,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60488.71526616796,2.5,3.60456416622631,0.08414079728710464,0.39878954636555936,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60497.430532335915,2.5,3.6038070060219485,0.08418085769250012,0.3975790927311206,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60514.86106467184,2.5,3.6022869284388985,0.08426213573978196,0.395158185462243,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60549.722129343674,2.5,3.599220356771757,0.08442936551367763,0.39031637092448795,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60619.44425868735,2.5,3.5929537049500975,0.08478289455305386,0.3806327418489778,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60758.8885173747,2.5,3.5796541139184543,0.08556951721329302,0.3612654836979575,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60840.0,2.5,3.571276087422393,0.08607856061369729,0.3499999999999982,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60840.001983441005,2.5,3.5712758756479768,0.0860785735446831,0.349999724522081,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60840.00396688201,2.5,3.571275663873203,0.08607858647569296,0.3499994490441638,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60840.00793376402,2.5,3.571275240322582,0.0860786123377847,0.3499988980883295,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60840.015867528025,2.5,3.5712743932170747,0.08607866406225652,0.34999779617666094,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60840.03173505606,2.5,3.5712726989889454,0.08607876751235322,0.3499955923533238,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60840.063470112116,2.5,3.571269310464263,0.08607897441715914,0.34999118470664936,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60840.126940224225,2.5,3.5712625331411805,0.0860793882452215,0.3499823694133006,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60840.25388044845,2.5,3.5712489773999714,0.08608021597515166,0.34996473882660306,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60840.507760896886,2.5,3.571221861536227,0.0860818717302608,0.349929477653208,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60841.01552179378,2.5,3.57116761227385,0.08608518442169096,0.34985895530641786,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60842.03104358756,2.5,3.5710590435335585,0.08609181453113342,0.3497179106128376,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60844.062087175116,2.5,3.5708416245843986,0.08610509367024127,0.34943582122567707,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60848.124174350225,2.5,3.5704056559913937,0.08613172774079189,0.348871642451356,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60856.24834870045,2.5,3.5695291579687707,0.08618529994739622,0.34774328490271383,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60872.4966974009,2.5,3.567757622664417,0.08629366786646911,0.34548656980542947,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60904.993394801786,2.5,3.564138179749734,0.08651535689274766,0.34097313961086073,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
60969.98678960358,2.5,3.556579027494145,0.08697904114161822,0.33194627922172343,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
61099.97357920716,2.5,3.540125628330624,0.08799192853136126,0.31389255844344877,313.81572940233764,313.59708600027574,313.69776530849225,8.415222446082625
