t_s,current_A,voltage_V,cell_heat_W,soc,cell_temperature_K,coolant_inlet_K,coolant_outlet_K,module_heat_removed_W
4928086.0800892655,0.0,3.532310121874115,0.0,0.2370364549344437,322.19264036376643,322.1926409999987,322.1926409999987,0.0
4928132.160178532,0.0,3.532310121874115,0.0,0.2370364549344437,322.19264036376643,322.1926409999987,322.1926409999987,0.0
4928224.320357063,0.0,3.532310121874115,0.0,0.2370364549344437,322.19264036376643,322.1926409999987,322.1926409999987,0.0
4928400.0,0.0,3.532310121874115,0.0,0.2370364549344437,322.19264036376643,322.1926409999987,322.1926409999987,0.0
4932000.0,0.0,3.532310121874115,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4932003.600000751,0.0,3.532310121874115,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4932007.200001502,0.0,3.532310121874115,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4932014.400003004,0.0,3.532310121874115,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4932028.800006009,0.0,3.532310121874115,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4932057.6000120165,0.0,3.532310121874115,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4932115.200024033,0.0,3.532310121874115,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4932230.400048066,0.0,3.532310121874115,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4932360.0,0.0,3.5323101218741155,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4932363.240000751,0.0,3.5323101218741155,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4932366.480001502,0.0,3.5323101218741155,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4932372.960003004,0.0,3.5323101218741155,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4932385.920006008,0.0,3.5323101218741155,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4932411.840012017,0.0,3.5323101218741155,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4932463.680024033,0.0,3.5323101218741155,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4932567.360048066,0.0,3.5323101218741155,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4932720.0,0.0,3.5323101218741155,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4932722.880000751,0.0,3.5323101218741155,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4932725.760001502,0.0,3.5323101218741155,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4932731.520003004,0.0,3.5323101218741155,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4932743.040006008,0.0,3.5323101218741155,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4932766.080012017,0.0,3.5323101218741155,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4932812.160024033,0.0,3.5323101218741155,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4932904.320048066,0.0,3.5323101218741155,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4933080.0,0.0,3.532310121874115,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4933082.520000751,0.0,3.532310121874115,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4933085.040001502,0.0,3.532310121874115,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4933090.0800030045,0.0,3.532310121874115,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4933100.160006008,0.0,3.532310121874115,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4933120.320012016,0.0,3.5323101218741155,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4933160.640024033,0.0,3.5323101218741155,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4933241.280048066,0.0,3.5323101218741155,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4933402.560096133,0.0,3.5323101218741173,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4933440.0,0.0,3.5323101218741173,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4933442.160000751,0.0,3.5323101218741173,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4933444.3200015025,0.0,3.5323101218741173,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4933448.640003004,0.0,3.5323101218741173,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4933457.280006008,0.0,3.5323101218741173,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4933474.560012016,0.0,3.5323101218741173,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4933509.120024033,0.0,3.5323101218741173,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4933578.240048066,0.0,3.5323101218741177,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4933716.4800961325,0.0,3.5323101218741173,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4933800.0,0.0,3.5323101218741173,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4933801.800000751,0.0,3.5323101218741173,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4933803.600001502,0.0,3.5323101218741173,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4933807.200003004,0.0,3.5323101218741173,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4933814.400006008,0.0,3.5323101218741173,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4933828.800012017,0.0,3.5323101218741173,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4933857.600024033,0.0,3.5323101218741173,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4933915.200048066,0.0,3.5323101218741173,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4934030.400096132,0.0,3.5323101218741177,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4934160.0,0.0,3.5323101218741177,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4934161.440000751,0.0,3.5323101218741177,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4934162.880001502,0.0,3.5323101218741177,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4934165.760003004,0.0,3.5323101218741177,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4934171.520006008,0.0,3.5323101218741177,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4934183.040012017,0.0,3.5323101218741177,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4934206.080024033,0.0,3.5323101218741177,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4934252.160048066,0.0,3.5323101218741177,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4934344.320096132,0.0,3.5323101218741173,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4934520.0,0.0,3.5323101218741177,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4934521.080000751,0.0,3.5323101218741177,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4934522.160001502,0.0,3.5323101218741177,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4934524.320003004,0.0,3.5323101218741177,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4934528.640006009,0.0,3.5323101218741177,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4934537.280012016,0.0,3.5323101218741177,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4934554.560024033,0.0,3.5323101218741177,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4934589.120048067,0.0,3.5323101218741177,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4934658.240096132,0.0,3.5323101218741177,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4934796.480192265,0.0,3.5323101218741164,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4934880.0,0.0,3.5323101218741164,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4934880.720000751,0.0,3.5323101218741164,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4934881.440001502,0.0,3.5323101218741164,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4934882.880003004,0.0,3.5323101218741164,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4934885.760006009,0.0,3.5323101218741164,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4934891.520012016,0.0,3.5323101218741164,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4934903.040024033,0.0,3.5323101218741164,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4934926.080048067,0.0,3.5323101218741164,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4934972.160096132,0.0,3.5323101218741164,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4935064.320192264,0.0,3.5323101218741164,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4935240.0,0.0,3.532310121874118,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4935240.360000751,0.0,3.532310121874118,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4935240.720001502,0.0,3.532310121874118,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4935241.440003004,0.0,3.532310121874118,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4935242.880006008,0.0,3.532310121874118,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4935245.760012017,0.0,3.532310121874118,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4935251.520024033,0.0,3.532310121874118,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4935263.0400480665,0.0,3.532310121874118,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4935286.080096132,0.0,3.532310121874118,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4935332.160192264,0.0,3.5323101218741186,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4935424.320384529,0.0,3.5323101218741186,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4935600.0,0.0,3.5323101218741186,0.0,0.2370364549344437,323.1461515122019,323.14615200039964,323.14615200039964,0.0
4939200.0,-2.5,3.562104608512592,0.07448621663507007,0.23703645493444359,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939200.000867836,-2.5,3.5621059543715337,0.07448611183996859,0.2370365906455455,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939200.001735671,-2.5,3.562107299901774,0.07448600708773545,0.2370367263566474,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939200.003471344,-2.5,3.562109990170029,0.07448579768783617,0.23703699777885123,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939200.006942688,-2.5,3.562115366699475,0.074485379409993,0.237037540623259,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939200.013885374,-2.5,3.562126104591694,0.07448454483383134,0.2370386263120744,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939200.027770748,-2.5,3.562147518149942,0.07448288378182366,0.2370407976897051,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939200.055541497,-2.5,3.5621901001926197,0.07447959351667333,0.2370451404449666,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939200.111082993,-2.5,3.5622743097841156,0.07447313647389202,0.23705382595548952,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939200.222165987,-2.5,3.5624391159898274,0.07446068602721476,0.23707119697653545,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939200.33324898,-2.5,3.562599348956681,0.07444881656829445,0.23708856799758138,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939200.444331974,-2.5,3.562755332206846,0.07443747996994707,0.2371059390186273,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939200.555414967,-2.5,3.562907371955225,0.0744266311953452,0.23712331003967324,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939200.777580954,-2.5,3.5632006017188824,0.07440625305607339,0.2371580520817651,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939200.999746941,-2.5,3.5634810488279625,0.07438739227678216,0.23719279412385696,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939201.284687493,-2.5,3.5638246439086148,0.0743650525001088,0.23723735277477165,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939201.569628045,-2.5,3.5641526322070303,0.07434444507593604,0.23728191142568622,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939201.854568597,-2.5,3.56446726310842,0.07432526117295653,0.2373264700766009,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939202.139509149,-2.5,3.5647702288169563,0.07430727233075059,0.23737102872751548,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939202.424449701,-2.5,3.565062909681608,0.0742902959791706,0.23741558737843005,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939202.709390253,-2.5,3.5653464547197795,0.0742741831135924,0.23746014602934473,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939202.994330805,-2.5,3.5656217231345195,0.0742588250743923,0.2375047046802593,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939203.564211909,-2.5,3.5661503414266718,0.07423001424896349,0.23759382198208856,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939204.134093013,-2.5,3.566653045895446,0.07420335435688408,0.2376829392839177,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939204.703974117,-2.5,3.5671336086940055,0.0741784111074962,0.23777205658574685,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939205.2738552205,-2.5,3.5675949626994012,0.0741548629473333,0.237861173887576,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939205.843736324,-2.5,3.5680392728649637,0.07413248811307735,0.23795029118940514,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939206.413617429,-2.5,3.5684682219181405,0.07411112568435309,0.23803940849123428,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939206.983498533,-2.5,3.5688832295053095,0.07409064673514403,0.23812852579306343,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939207.553379637,-2.5,3.569285492974304,0.07407094797785924,0.23821764309489257,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939208.693141845,-2.5,3.5700558841613566,0.07403355381016043,0.23839587769855097,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939209.832904053,-2.5,3.570786183133918,0.07399841938947131,0.23857411230220937,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939210.972666261,-2.5,3.5714817009003195,0.07396516812178845,0.23875234690586777,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939212.112428469,-2.5,3.5721467597708423,0.07393351256094935,0.23893058150952617,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939213.252190677,-2.5,3.5727849390081037,0.07390322722883766,0.23910881611318457,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939214.391952885,-2.5,3.5733992153016008,0.07387413450711587,0.23928705071684298,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939215.531715093,-2.5,3.5739920723360243,0.07384609389242021,0.23946528532050138,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
4939217.811239509,-2.5,3.575121700395317,0.07379272743423672,0.23982175452781818,323.9222834478896,323.7455550004112,323.82690252221585,6.802765635454562
